sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--simplifycfg', '--instcombine']",53,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",53,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",52,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--dce', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--dce', '--newgvn', '--simplifycfg', '--instcombine']",55,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",53,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--dce', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--newgvn', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",53,-5.408790762639644,0.5994818980616734,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--early-cse-memssa', '--adce', '--jump-threading', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--mldst-motion', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--lower-expect', '--instcombine']",55,-5.409722790303983,0.5985114011672634,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--adce', '--jump-threading', '--slp-vectorizer', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--dce', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--mem2reg', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--reassociate', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",55,-5.409787265372736,0.5882254445316087,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.41183205739262,0.5954128876450068,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--lower-expect', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--early-cse-memssa', '--adce', '--jump-threading', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--mldst-motion', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.41183205739262,0.5954128876450068,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",50,-5.4140478636008895,0.5925822717029777,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--lower-expect', '--instcombine', '--nary-reassociate', '--globalopt', '--separate-const-offset-from-gep', '--gvn-hoist', '--ipsccp', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mldst-motion', '--correlated-propagation', '--early-cse-memssa', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",51,-5.4140478636008895,0.5925822717029777,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--aggressive-instcombine', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--aggressive-instcombine', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--instcombine', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",54,-5.416523971835523,0.6225268899460004,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--aggressive-instcombine', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--instcombine', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",53,-5.416523971835523,0.6225268899460004,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--aggressive-instcombine', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--instcombine', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",54,-5.419565784749331,0.6184578795293338,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--aggressive-instcombine', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--instcombine', '--functionattrs', '--early-cse', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",54,-5.419565784749331,0.6184578795293338,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",52,-5.421656844507122,0.6156677009579052,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--instcombine', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",54,-5.421656844507122,0.6156677009579052,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--reassociate', '--mem2reg', '--lower-constant-intrinsics', '--mem2reg', '--newgvn', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",53,-5.422940584125662,0.6138075819102862,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--functionattrs', '--gvn-hoist', '--ipsccp', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--indvars', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--tailcallelim', '--simplifycfg', '--instcombine']",54,-5.42326317228912,0.6153461873855716,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--instcombine']",54,-5.423873214038724,0.6128370850158762,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--mldst-motion', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--mem2reg', '--memcpyopt', '--newgvn', '--adce', '--jump-threading', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--speculative-execution', '--jump-threading', '--sroa', '--sroa', '--gvn-hoist', '--gvn-hoist', '--loop-simplifycfg', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--early-cse', '--simplifycfg', '--simplifycfg', '--lower-expect', '--instcombine']",54,-5.425187675305454,0.5720368867992013,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.425982190432032,0.6097385714936195,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--newgvn', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",53,-5.425982190432032,0.6097385714936195,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--reassociate', '--mem2reg', '--lower-constant-intrinsics', '--mem2reg', '--newgvn', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.425982190432032,0.6097385714936195,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--early-cse-memssa', '--instcombine', '--early-cse-memssa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--instsimplify', '--jump-threading', '--slp-vectorizer', '--newgvn', '--gvn-hoist', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-simplifycfg', '--indvars', '--simplifycfg', '--indvars', '--load-store-vectorizer', '--jump-threading', '--sroa', '--gvn-hoist', '--gvn-hoist', '--mldst-motion', '--loop-simplifycfg', '--instcombine', '--nary-reassociate', '--globalopt', '--gvn-hoist', '--bdce', '--ipsccp', '--early-cse', '--instcombine', '--reassociate', '--early-cse', '--instcombine', '--early-cse', '--instcombine', '--reassociate', '--mem2reg', '--correlated-propagation', '--early-cse-memssa', '--reassociate', '--mem2reg', '--functionattrs', '--mem2reg', '--gvn-hoist', '--newgvn', '--simplifycfg', '--instcombine']",54,-5.425982190432032,0.6097385714936195,0.0,0.0,1
