sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--instcombine', '--gvn-hoist', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--ipsccp', '--loop-versioning-licm', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--jump-threading', '--gvn-hoist', '--loop-instsimplify', '--mem2reg', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--ipsccp', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--loop-instsimplify', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--prune-eh', '--simplifycfg', '--sroa', '--loop-vectorize', '--simplifycfg', '--mergefunc', '--simplifycfg', '--mergefunc', '--loop-idiom', '--early-cse', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--newgvn', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--early-cse-memssa', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",99,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--gvn', '--simplifycfg', '--gvn', '--loop-versioning-licm', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--ipsccp', '--gvn-hoist', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--load-store-vectorizer', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--lower-expect', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--slsr', '--simplifycfg', '--mergefunc', '--die', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse', '--early-cse-memssa', '--newgvn', '--sroa', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-vectorize', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",96,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--sroa', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--inferattrs', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--loop-unroll-and-jam', '--mergefunc', '--elim-avail-extern', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--load-store-vectorizer', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--loop-simplify', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--sink', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--instcombine', '--loop-unroll', '--loop-unroll', '--adce', '--simplifycfg', '--adce', '--gvn-hoist', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--dce', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--sroa', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--early-cse', '--inferattrs', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--loop-unroll-and-jam', '--mergefunc', '--elim-avail-extern', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--load-store-vectorizer', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--sink', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--mem2reg', '--instcombine', '--loop-unroll', '--instcombine', '--loop-unroll', '--adce', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--gvn-hoist', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--inferattrs', '--mem2reg', '--instcombine', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--load-store-vectorizer', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--lower-expect', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--gvn', '--simplifycfg', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--load-store-vectorizer', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--loop-simplify', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--sink', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--elim-avail-extern', '--instcombine', '--loop-unroll', '--instcombine', '--loop-unroll', '--ipsccp', '--simplifycfg', '--adce', '--gvn-hoist', '--early-cse-memssa']",99,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--lower-constant-intrinsics', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--simplifycfg', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--inline', '--load-store-vectorizer', '--hotcoldsplit', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--dce', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--gvn-hoist', '--jump-threading', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--strip', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse-memssa', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",98,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--lower-expect', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--jump-threading', '--gvn', '--inline', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--dce', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--gvn-hoist', '--jump-threading', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--strip', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--loop-instsimplify', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--simplifycfg', '--mergefunc', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--early-cse', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--dce', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--jump-threading', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--mergefunc', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--gvn', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--early-cse', '--simplifycfg', '--mergefunc', '--mergefunc', '--simplifycfg', '--mergefunc', '--loop-idiom', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--early-cse', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",100,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--sroa', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--mem2reg', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--loop-idiom', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--gvn-hoist', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",97,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn', '--dse', '--jump-threading', '--loop-sink', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--ipsccp', '--newgvn', '--simplifycfg', '--mergefunc', '--instcombine', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--prune-eh', '--correlated-propagation', '--instcombine', '--prune-eh', '--simplifycfg', '--loop-unroll-and-jam', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--elim-avail-extern', '--mem2reg', '--instcombine', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--adce', '--gvn-hoist', '--early-cse-memssa']",99,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--loop-simplifycfg', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--jump-threading', '--mem2reg', '--dce', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--gvn-hoist', '--lower-expect', '--gvn', '--load-store-vectorizer', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--lower-constant-intrinsics', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--sroa', '--gvn-hoist', '--loop-instsimplify', '--ipsccp', '--globalopt', '--early-cse', '--inferattrs', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--loop-unroll-and-jam', '--mergefunc', '--mem2reg', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--gvn', '--loop-versioning-licm', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--instcombine', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--sroa', '--ipsccp', '--gvn-hoist', '--newgvn', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",99,5.905511811023622,7.874015748031496,0.0,0.0,1
"['--load-store-vectorizer', '--early-cse', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--dse', '--jump-threading', '--mem2reg', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--gvn-hoist', '--gvn', '--simplifycfg', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--early-cse', '--correlated-propagation', '--early-cse-memssa', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--sroa', '--elim-avail-extern', '--mem2reg', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--ipsccp', '--globalopt', '--early-cse', '--gvn-hoist', '--early-cse-memssa', '--early-cse-memssa', '--gvn-hoist', '--strip', '--inline', '--mem2reg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--instsimplify', '--ipsccp', '--jump-threading', '--gvn', '--early-cse-memssa', '--elim-avail-extern', '--prune-eh', '--instsimplify', '--gvn', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--instsimplify', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--slp-vectorizer', '--correlated-propagation', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--lower-constant-intrinsics', '--sroa', '--elim-avail-extern', '--mem2reg', '--gvn', '--lower-constant-intrinsics', '--load-store-vectorizer', '--early-cse-memssa', '--newgvn', '--load-store-vectorizer', '--mem2reg', '--instcombine', '--loop-unroll', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa']",99,5.905511811023622,7.874015748031496,0.0,0.0,1
