sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",42,-4.945608263791596,0.31762487637474474,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--memcpyopt', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--instcombine', '--globaldce', '--simplifycfg', '--globaldce', '--newgvn', '--early-cse', '--prune-eh', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--instcombine', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.945608263791596,0.31762487637474474,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--dse', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--mergefunc', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.947854751935017,0.31410156615432644,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--dse', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--mergefunc', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.947854751935017,0.31410156615432644,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--dse', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--mergefunc', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.947854751935017,0.31410156615432644,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--mergefunc', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.947854751935017,0.31410156615432644,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--prune-eh', '--ipsccp', '--reassociate', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--jump-threading', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--gvn-hoist', '--instcombine', '--mem2reg', '--dse', '--simplifycfg', '--gvn-hoist', '--mldst-motion', '--mem2reg', '--globaldce', '--globaldce', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.947859715472674,0.3649025644185731,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--dse', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--mergefunc', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",44,-4.94835105560418,0.3137285097780467,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--loweratomic', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--slp-vectorizer', '--jump-threading', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--loop-sink', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",39,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",39,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--mldst-motion', '--instcombine', '--dse', '--loweratomic', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--aggressive-instcombine', '--newgvn', '--gvn-hoist', '--elim-avail-extern']",42,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--elim-avail-extern']",42,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--loop-vectorize', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--ipsccp', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--gvn-hoist', '--elim-avail-extern']",42,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--aggressive-instcombine', '--newgvn', '--gvn-hoist', '--elim-avail-extern']",42,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--loop-interchange', '--nary-reassociate', '--prune-eh', '--early-cse-memssa', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--loweratomic', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--sroa', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--jump-threading', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--mldst-motion', '--instcombine', '--dse', '--loweratomic', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--instsimplify', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--mem2reg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",42,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--loop-vectorize', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--mem2reg', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",40,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--early-cse', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--nary-reassociate', '--instcombine', '--prune-eh', '--newgvn', '--jump-threading', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",41,-4.949962955887319,0.31128291797799185,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--lowerinvoke', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--instsimplify', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--newgvn', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--dce', '--jump-threading', '--inferattrs', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",45,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--memcpyopt', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--jump-threading', '--dse', '--ipsccp', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--memcpyopt', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--instcombine', '--globaldce', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
"['--elim-avail-extern', '--inline', '--functionattrs', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--instsimplify', '--elim-avail-extern', '--early-cse-memssa', '--sroa', '--ipsccp', '--dse', '--jump-threading', '--instcombine', '--indvars', '--early-cse-memssa', '--newgvn', '--inferattrs', '--reassociate', '--simplifycfg', '--slp-vectorizer', '--jump-threading', '--inferattrs', '--instcombine', '--mldst-motion', '--dse', '--nary-reassociate', '--mem2reg', '--instcombine', '--globaldce', '--simplifycfg', '--globaldce', '--instcombine', '--early-cse', '--prune-eh', '--newgvn', '--newgvn', '--simplifycfg', '--aggressive-instcombine', '--newgvn', '--speculative-execution', '--gvn-hoist', '--elim-avail-extern']",43,-4.950459253318657,0.31090986160171213,0.0,0.0,1
