sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--bdce', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--separate-const-offset-from-gep', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",59,-2.640913230745326,3.3376925050446706,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--bdce', '--instsimplify', '--mem2reg', '--jump-threading', '--jump-threading', '--instcombine', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",58,-2.640913230745326,3.3376925050446706,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--globalopt', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--prune-eh', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--bdce', '--instsimplify', '--elim-avail-extern', '--instcombine', '--jump-threading', '--separate-const-offset-from-gep', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",60,-2.641244703095205,3.3344615440249576,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--loop-idiom', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--jump-threading', '--instcombine', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--loop-predication', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--lowerinvoke', '--early-cse-memssa', '--correlated-propagation', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",61,-2.64137302301198,3.3327762399168592,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--gvn-hoist', '--gvn-hoist', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--loop-instsimplify', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--jump-threading', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.641878843688766,3.3331267362553585,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--dce', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--speculative-execution', '--early-cse-memssa', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--break-crit-edges', '--early-cse-memssa', '--gvn-hoist', '--early-cse', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.6421517055575827,3.3332401252248793,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--jump-threading', '--jump-threading', '--instcombine', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--loop-guard-widening', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",58,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--jump-threading', '--jump-threading', '--instcombine', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",57,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",56,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",58,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--loop-guard-widening', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--instsimplify', '--lower-constant-intrinsics', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--early-cse', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--jump-threading', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",59,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",57,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",59,-2.6421788767466783,3.335515436829866,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--globalopt', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--sroa', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",58,-2.6424411657824893,3.3312228896588985,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--gvn-hoist', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--memcpyopt', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",57,-2.6434071608804435,3.3320408547422353,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--loop-guard-widening', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",57,-2.6434167980373524,3.3310630570100757,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",58,-2.6434167980373524,3.3310630570100757,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",57,-2.6434167980373524,3.3310630570100757,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--die', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--aggressive-instcombine', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--early-cse-memssa', '--jump-threading', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--early-cse-memssa', '--elim-avail-extern', '--jump-threading', '--jump-threading', '--instcombine', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--aggressive-instcombine', '--gvn-hoist', '--simplifycfg']",59,-2.6434167980373524,3.3310630570100757,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--sroa', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--dce', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--speculative-execution', '--early-cse-memssa', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.6439658529079413,3.328845422306797,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--dce', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--speculative-execution', '--early-cse-memssa', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",60,-2.6439658529079413,3.328845422306797,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--adce', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--dce', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--speculative-execution', '--early-cse-memssa', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",61,-2.6439658529079413,3.328845422306797,0.0,0.0,1
"['--inline', '--elim-avail-extern', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--loop-predication', '--mem2reg', '--jump-threading', '--jump-threading', '--adce', '--speculative-execution', '--loop-unroll-and-jam', '--dse', '--newgvn', '--irce', '--adce', '--mldst-motion', '--sroa', '--jump-threading', '--inferattrs', '--instcombine', '--dce', '--lowerinvoke', '--nary-reassociate', '--indvars', '--indvars', '--mem2reg', '--simplifycfg', '--gvn-hoist', '--tailcallelim', '--speculative-execution', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--aggressive-instcombine', '--mem2reg', '--simplifycfg', '--speculative-execution', '--early-cse-memssa', '--correlated-propagation', '--nary-reassociate', '--slp-vectorizer', '--mem2reg', '--gvn-hoist', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--adce', '--adce', '--instcombine', '--jump-threading', '--elim-avail-extern', '--lower-expect', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--gvn-hoist', '--break-crit-edges', '--simplifycfg', '--gvn-hoist', '--simplifycfg']",61,-2.6439658529079413,3.328845422306797,0.0,0.0,1
