sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_32_score,cluster_32_avg_red,cluster_32_med_red,cluster_32_min_red,cluster_32_std_red,cluster_32_neg_rate,cluster_32_runs
858,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--loop-simplifycfg', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--loop-predication', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--adce', '--instcombine', '--licm', '--jump-threading', '--loweratomic', '--instsimplify', '--mergefunc', '--sroa', '--early-cse', '--partially-inline-libcalls', '--ipsccp', '--newgvn', '--loop-simplifycfg', '--mem2reg', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--scalarizer', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--globalopt', '--simplifycfg', '--early-cse-memssa', '--gvn', '--newgvn']",70,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
857,"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--jump-threading', '--sroa', '--early-cse', '--ipsccp', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--mergefunc', '--adce', '--loop-simplifycfg', '--gvn', '--simplifycfg', '--reassociate', '--indvars', '--instsimplify', '--gvn-hoist', '--early-cse', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--mergefunc', '--ipsccp', '--licm', '--die', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--loop-simplifycfg', '--simplifycfg', '--early-cse-memssa', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--ipsccp', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",74,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
855,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--sroa']",31,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
854,"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--ipsccp', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--gvn', '--mem2reg', '--ipsccp', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--licm', '--early-cse-memssa', '--instcombine', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--early-cse', '--globalopt', '--loop-unroll', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--scalarizer', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--nary-reassociate', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--newgvn']",71,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
853,"['--aggressive-instcombine', '--tailcallelim', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--mldst-motion', '--globaldce', '--newgvn', '--globalopt', '--loop-simplifycfg', '--ipsccp', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--instcombine', '--loop-deletion', '--simplifycfg', '--aggressive-instcombine', '--simplifycfg', '--sroa']",30,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
852,"['--aggressive-instcombine', '--separate-const-offset-from-gep', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--globaldce', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--loop-interchange', '--mem2reg', '--ipsccp', '--instcombine', '--loop-deletion', '--simplifycfg', '--aggressive-instcombine', '--simplifycfg', '--adce', '--jump-threading', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--instcombine', '--sccp', '--gvn', '--ipsccp', '--sroa', '--sroa', '--early-cse', '--jump-threading', '--simplifycfg', '--loop-unroll', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--elim-avail-extern', '--sccp', '--tailcallelim', '--loop-simplifycfg', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--scalarizer', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",74,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
850,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--sroa', '--adce', '--jump-threading', '--gvn', '--licm', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--simplifycfg', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--loop-simplifycfg', '--simplifycfg', '--early-cse-memssa', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--ipsccp', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
849,"['--aggressive-instcombine', '--gvn-hoist', '--lowerswitch', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--newgvn', '--elim-avail-extern', '--newgvn', '--nary-reassociate', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--hotcoldsplit', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--instcombine', '--loop-deletion', '--simplifycfg', '--aggressive-instcombine', '--simplifycfg', '--sroa']",30,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
848,"['--loop-interchange', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-interchange', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--loop-predication', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--mergefunc', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",56,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
847,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--ipsccp', '--globaldce', '--mldst-motion', '--early-cse', '--loop-interchange', '--loop-vectorize', '--gvn', '--licm', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--sink', '--gvn', '--flattencfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--mergefunc', '--sroa', '--early-cse-memssa', '--lower-constant-intrinsics', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--scalarizer', '--sroa', '--early-cse', '--sroa', '--early-cse', '--ipsccp', '--instsimplify', '--gvn', '--jump-threading', '--instcombine', '--loop-interchange', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",75,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
846,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--globaldce', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--sroa', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--simplifycfg', '--loop-simplifycfg', '--ipsccp', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--dce', '--newgvn']",71,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
845,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--loop-predication', '--newgvn', '--instsimplify', '--gvn-hoist', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--sroa']",30,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
844,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--loop-predication', '--newgvn', '--gvn-hoist', '--globalopt', '--licm', '--aggressive-instcombine', '--simplifycfg', '--sroa']",29,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
843,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--ipsccp', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--nary-reassociate', '--elim-avail-extern', '--newgvn', '--load-store-vectorizer', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--loop-interchange', '--memcpyopt', '--gvn', '--mem2reg', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--globalopt', '--sroa', '--simplifycfg', '--sroa']",30,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
841,"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--mem2reg', '--licm', '--instcombine', '--gvn', '--loop-interchange', '--ipsccp', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--simplifycfg', '--sroa']",31,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
814,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--newgvn', '--globalopt', '--elim-avail-extern', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--instcombine', '--sroa', '--simplifycfg', '--sroa']",28,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
813,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--gvn', '--elim-avail-extern', '--globaldce', '--newgvn', '--mldst-motion', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--ipsccp', '--licm', '--instcombine', '--gvn', '--loop-guard-widening', '--ipsccp', '--instcombine', '--simplifycfg', '--aggressive-instcombine', '--simplifycfg', '--sroa']",29,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
812,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--ipsccp', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--load-store-vectorizer', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--simplifycfg', '--sroa', '--simplifycfg', '--sroa']",31,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
785,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--dce', '--globaldce', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--sroa', '--loop-reroll', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--mem2reg', '--ipsccp', '--loop-unroll', '--loop-deletion', '--simplifycfg', '--early-cse-memssa', '--instcombine', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
782,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--globaldce', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--gvn', '--mem2reg', '--ipsccp', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--early-cse-memssa', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--nary-reassociate', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--jump-threading', '--jump-threading', '--elim-avail-extern', '--adce', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--nary-reassociate', '--dse', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",74,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
779,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--globaldce', '--newgvn', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--loop-interchange', '--gvn', '--mem2reg', '--ipsccp', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--simplifycfg', '--adce', '--early-cse', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--irce', '--loop-simplifycfg', '--nary-reassociate', '--sroa', '--lower-constant-intrinsics', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",71,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
778,"['--aggressive-instcombine', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--gvn', '--mem2reg', '--ipsccp', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--licm', '--early-cse-memssa', '--instcombine', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--loweratomic', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--nary-reassociate', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--jump-threading', '--jump-threading', '--elim-avail-extern', '--adce', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--nary-reassociate', '--dse', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",77,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
777,"['--aggressive-instcombine', '--early-cse', '--newgvn', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--gvn-hoist', '--globalopt', '--gvn', '--loop-simplifycfg', '--ipsccp', '--sroa', '--early-cse', '--ipsccp', '--ipsccp', '--licm', '--instcombine', '--elim-avail-extern', '--mem2reg', '--ipsccp', '--sroa', '--simplifycfg', '--sroa']",28,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
776,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--ipsccp', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--adce', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--jump-threading', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",54,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
775,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--indvars', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--ipsccp', '--licm', '--instcombine', '--sroa', '--elim-avail-extern', '--loop-rotate', '--instcombine', '--sccp', '--nary-reassociate', '--lower-expect', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--sroa', '--instsimplify', '--sccp', '--gvn', '--loop-instsimplify', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",54,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
774,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--loop-unswitch', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--gvn', '--mem2reg', '--ipsccp', '--instcombine', '--prune-eh', '--globalopt', '--sroa', '--simplifycfg', '--sroa']",31,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
773,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--newgvn', '--globalopt', '--elim-avail-extern', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--inline', '--gvn-hoist', '--globalopt', '--licm', '--early-cse-memssa', '--instcombine', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--ipsccp', '--gvn', '--newgvn']",55,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
772,"['--aggressive-instcombine', '--gvn-hoist', '--simplifycfg', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--lowerinvoke', '--load-store-vectorizer', '--elim-avail-extern', '--globaldce', '--newgvn', '--mldst-motion', '--loop-simplifycfg', '--ipsccp', '--loop-simplifycfg', '--sroa', '--early-cse', '--ipsccp', '--licm', '--gvn', '--mem2reg', '--ipsccp', '--instsimplify', '--gvn-hoist', '--load-store-vectorizer', '--licm', '--early-cse-memssa', '--sink', '--gvn', '--simplifycfg', '--instsimplify', '--mem2reg', '--mergefunc', '--sroa', '--early-cse', '--instsimplify', '--ipsccp', '--loop-simplifycfg', '--sroa', '--simplifycfg', '--adce', '--lower-constant-intrinsics', '--early-cse-memssa', '--lower-constant-intrinsics', '--lowerswitch', '--licm', '--sccp', '--loop-simplifycfg', '--nary-reassociate', '--loop-simplifycfg', '--nary-reassociate', '--ipsccp', '--gvn', '--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--jump-threading', '--jump-threading', '--elim-avail-extern', '--adce', '--simplifycfg', '--sroa', '--lower-constant-intrinsics', '--early-cse', '--lower-expect', '--nary-reassociate', '--dse', '--sccp', '--sroa', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-expect']",75,0.75,0.0,1.0,0.0,1,0.75,1.0,1.0,1.0,0.0,0.0,1
