sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--die', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '--sroa', '-loop-reduce', '--lowerinvoke', '--prune-eh', '--nary-reassociate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--hotcoldsplit', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--lower-expect', '--inferattrs', '--lower-constant-intrinsics', '--elim-avail-extern', '--lower-constant-intrinsics']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--bdce', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instsimplify', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--separate-const-offset-from-gep', '--newgvn', '--newgvn', '--elim-avail-extern', '--loop-fusion', '--slsr', '--gvn-hoist', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--slp-vectorizer', '--separate-const-offset-from-gep', '--loop-unroll', '--dse', '--strip', '--newgvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--lower-constant-intrinsics', '--slp-vectorizer']",48,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--instcombine', '--loop-interchange', '--adce', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--loop-interchange', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-deletion', '--simple-loop-unswitch', '--hotcoldsplit', '--mem2reg', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--flattencfg', '--early-cse', '--slp-vectorizer', '--loop-simplify', '--gvn-hoist', '--gvn', '--loop-simplifycfg', '--separate-const-offset-from-gep', '--ipsccp', '--gvn', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--early-cse-memssa', '--licm', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",54,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--slsr', '--instcombine', '--hotcoldsplit', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--instcombine', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--adce', '--simplifycfg', '--loop-interchange', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--instcombine', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--lowerinvoke', '--ipsccp', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--early-cse-memssa', '--globalopt', '--correlated-propagation', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--early-cse-memssa', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--slp-vectorizer', '--loop-instsimplify', '--inferattrs', '--loop-interchange', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",52,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--bdce', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instsimplify', '--bdce', '--loop-rotate', '--sink', '--aggressive-instcombine', '--separate-const-offset-from-gep', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--separate-const-offset-from-gep', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--instcombine', '--flattencfg', '--early-cse', '--slp-vectorizer', '--gvn-hoist', '--gvn', '--prune-eh', '--tailcallelim', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--newgvn', '--simplifycfg', '--simplifycfg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--slp-vectorizer', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--loop-interchange', '--adce', '--early-cse-memssa', '--early-cse-memssa', '--mem2reg', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--globalopt', '--newgvn', '--simplifycfg', '--gvn-hoist', '--adce', '--gvn-hoist', '--ipsccp', '--adce', '--gvn', '--loop-simplifycfg', '--instcombine', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--loop-rotate', '--licm', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--instcombine', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--globalopt']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--slp-vectorizer', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--lowerinvoke', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--functionattrs', '--elim-avail-extern', '--reassociate', '-loop-reduce', '--lowerinvoke', '--ipsccp', '--early-cse', '--slp-vectorizer', '--ipsccp', '--gvn', '--loop-simplifycfg', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--licm', '--instcombine', '--newgvn', '--simple-loop-unswitch', '--simplifycfg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--adce', '--ipsccp', '--instcombine', '--adce', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--early-cse']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--strip', '--hotcoldsplit', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--slp-vectorizer', '--separate-const-offset-from-gep', '--loop-unroll', '--dse', '--elim-avail-extern', '--newgvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--lower-constant-intrinsics', '--slp-vectorizer']",48,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--loop-interchange', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--sroa', '--instcombine', '--instcombine', '--instsimplify', '--loop-interchange', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--sink', '--loop-unroll-and-jam', '--sroa', '--mem2reg', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--loop-rotate', '--newgvn', '--die', '--mem2reg', '--newgvn', '--sink', '--simplifycfg', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--irce', '--hotcoldsplit', '--globalopt', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--early-cse-memssa', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--loop-interchange', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--dse', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",52,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--licm', '--instsimplify', '--inferattrs', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--sink', '-loop-reduce', '--hotcoldsplit', '--loop-unroll-and-jam', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--irce', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--dse', '--simple-loop-unswitch', '--adce', '--simplifycfg', '--instcombine', '--simplifycfg', '--loop-unroll-and-jam', '--loop-instsimplify', '--die', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--die']",48,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--slp-vectorizer', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--loop-interchange', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--ipconstprop', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--loop-simplifycfg', '--lowerinvoke', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--functionattrs', '--elim-avail-extern', '--reassociate', '--sroa', '-loop-reduce', '--lowerinvoke', '--ipsccp', '--early-cse', '--slp-vectorizer', '--ipsccp', '--gvn', '--hotcoldsplit', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--licm', '--instcombine', '--newgvn', '--simple-loop-unswitch', '--simplifycfg', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--slp-vectorizer', '--mergefunc', '--instcombine', '--instcombine', '--instsimplify', '--loop-interchange', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--sink', '--loop-unroll-and-jam', '--sroa', '--mem2reg', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--loop-rotate', '--newgvn', '--die', '--mem2reg', '--globalopt', '--newgvn', '--sink', '--simplifycfg', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--slsr', '--irce', '--mem2reg', '--instcombine', '--early-cse-memssa', '--globalopt', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-simplifycfg', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--functionattrs', '--elim-avail-extern', '--reassociate', '--sroa', '-loop-reduce', '--lowerinvoke', '--ipsccp', '--early-cse', '--slp-vectorizer', '--ipsccp', '--gvn', '--loop-simplifycfg', '--ipsccp', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--licm', '--instcombine', '--newgvn', '--simple-loop-unswitch', '--elim-avail-extern', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--lower-expect', '--simplifycfg', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--instcombine', '--lowerinvoke', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--lowerinvoke', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--slp-vectorizer', '--gvn-hoist', '--sroa', '-loop-reduce', '--lowerinvoke', '--simplifycfg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--loop-interchange', '--sink', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",52,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--sroa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--hotcoldsplit', '--sroa', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--early-cse-memssa', '--reassociate', '--simplifycfg', '--loop-reroll', '--loop-predication', '--early-cse-memssa', '--licm', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--loop-interchange', '--nary-reassociate', '--mem2reg', '--adce', '--loweratomic', '--early-cse-memssa', '--early-cse-memssa', '--instcombine', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--mem2reg', '--globalopt', '--newgvn', '--elim-avail-extern', '--instcombine', '--sroa', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--adce', '--simplifycfg', '--loop-interchange', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--instcombine', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--lowerinvoke', '--ipsccp', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",52,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--mergefunc', '--instcombine', '--early-cse-memssa', '--adce', '--mem2reg', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sroa', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--hotcoldsplit', '--newgvn', '--functionattrs', '--elim-avail-extern', '--loop-fusion', '--loop-interchange', '--gvn-hoist', '--sroa', '--lower-constant-intrinsics', '--lowerinvoke', '--gvn', '--loop-simplifycfg', '--ipsccp', '--break-crit-edges', '--globalopt', '--slsr', '--loop-unroll-and-jam', '--separate-const-offset-from-gep', '--inferattrs', '--slp-vectorizer', '--strip', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",48,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--early-cse', '--instcombine', '--instcombine', '--early-cse-memssa', '--globalopt', '--sroa', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--newgvn', '--elim-avail-extern', '--loop-fusion', '--slsr', '--gvn-hoist', '--instsimplify', '-loop-reduce', '--lowerinvoke', '--prune-eh', '--nary-reassociate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--loop-unroll', '--dse', '--loop-instsimplify', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--instcombine', '--mem2reg', '--early-cse-memssa', '--globalopt', '--nary-reassociate', '--reassociate', '--instcombine', '--globalopt', '--hotcoldsplit', '--sink', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--loop-rotate', '--newgvn', '--die', '--mem2reg', '--globalopt', '--newgvn', '--sink', '--sroa', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--early-cse-memssa', '--reassociate', '--simplifycfg', '--loop-reroll', '--loop-predication', '--early-cse-memssa', '--licm', '--instcombine', '--newgvn', '--globalopt', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--bdce', '--simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--gvn', '--loop-simplifycfg', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--separate-const-offset-from-gep', '--dse', '--strip', '--newgvn', '--simplifycfg', '--gvn-hoist', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--lower-constant-intrinsics', '--slp-vectorizer']",46,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--loop-interchange', '--reassociate', '--instcombine', '--newgvn', '--mergereturn', '--sink', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--loop-rotate', '--die', '--mem2reg', '--globalopt', '--newgvn', '--sink', '--simplifycfg', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",50,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--sroa', '--mergefunc', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '-loop-reduce', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '-loop-reduce', '--lowerinvoke', '--simple-loop-unswitch', '--adce', '--simplifycfg', '--loop-interchange', '--nary-reassociate', '--lower-expect', '--slsr', '--loop-unroll-and-jam', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--instcombine', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--lowerinvoke', '--ipsccp', '--early-cse', '--lower-expect', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",53,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--instcombine', '--instcombine', '--globalopt', '--correlated-propagation', '--reassociate', '--instcombine', '--newgvn', '--loop-rotate', '--sink', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--newgvn', '--loop-rotate', '--newgvn', '--die', '--mem2reg', '--globalopt', '--newgvn', '--sink', '--simplifycfg', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--slsr', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--separate-const-offset-from-gep', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--lower-expect', '--globalopt', '--lower-constant-intrinsics', '--slp-vectorizer']",49,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--globalopt', '--instcombine', '--early-cse-memssa', '--mem2reg', '--adce', '--early-cse-memssa', '--globalopt', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--functionattrs', '--elim-avail-extern', '--hotcoldsplit', '--loop-interchange', '--sroa', '--sroa', '-loop-reduce', '--lowerinvoke', '--prune-eh', '--nary-reassociate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt', '--slp-vectorizer', '--strip', '--loop-unroll', '--dse', '--hotcoldsplit', '--newgvn', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--lower-expect', '--inferattrs', '--lower-constant-intrinsics', '--elim-avail-extern', '--lower-constant-intrinsics']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--instcombine', '--lowerinvoke', '--instcombine', '--mem2reg', '--adce', '--early-cse-memssa', '--instcombine', '--bdce', '--loop-rotate', '--sink', '--hotcoldsplit', '--lowerinvoke', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--hotcoldsplit', '--functionattrs', '--elim-avail-extern', '--reassociate', '--sroa', '-loop-reduce', '--lowerinvoke', '--ipsccp', '--early-cse', '--slp-vectorizer', '--ipsccp', '--gvn', '--loop-simplifycfg', '--ipsccp', '--reassociate', '--simplifycfg', '--aggressive-instcombine', '--licm', '--instcombine', '--newgvn', '--simple-loop-unswitch', '--elim-avail-extern', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--globalopt', '--globalopt', '--elim-avail-extern', '--lower-constant-intrinsics', '--globalopt']",49,0.9126106194690266,1.2168141592920354,0.0,0.0,1
"['--die', '--mergefunc', '--flattencfg', '--nary-reassociate', '--mem2reg', '--adce', '--loweratomic', '--early-cse-memssa', '--early-cse-memssa', '--instcombine', '--loop-rotate', '--sink', '--hotcoldsplit', '--loop-unroll-and-jam', '--sroa', '--instsimplify', '--simple-loop-unswitch', '--mem2reg', '--mem2reg', '--globalopt', '--newgvn', '--elim-avail-extern', '--instcombine', '--hotcoldsplit', '--sroa', '--ipsccp', '--dce', '--instcombine', '--adce', '--simplifycfg', '--reassociate', '--simplifycfg', '--loop-reroll', '--loop-predication', '--early-cse-memssa', '--licm', '--instcombine', '--newgvn', '--simplifycfg', '--gvn-hoist', '--ipsccp', '--instcombine', '--adce', '--early-cse', '--lower-expect', '--early-cse', '--lower-expect', '--lower-expect', '--simplifycfg', '--lower-constant-intrinsics', '--globalopt']",51,0.9126106194690266,1.2168141592920354,0.0,0.0,1
