sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--slsr', '--nary-reassociate', '--mergefunc', '--gvn', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--scalarizer', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--dse', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--instcombine', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",57,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--lower-expect', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--nary-reassociate', '--simplifycfg', '--newgvn', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--loop-unroll-and-jam', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--instcombine', '--adce', '--newgvn', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--mem2reg', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",52,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--scalarizer', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--dse', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",55,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn-hoist', '--early-cse-memssa', '--lower-constant-intrinsics', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--early-cse', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--simplifycfg', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",57,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--gvn', '--simplifycfg', '--gvn', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--die', '--lower-constant-intrinsics', '--inferattrs', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--loop-unroll-and-jam', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--instcombine', '--mem2reg', '--adce', '--adce', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--sroa', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--memcpyopt', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--nary-reassociate', '--mergefunc', '--gvn-hoist', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--scalarizer', '--ipsccp', '--adce', '--adce', '--gvn', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--adce', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",52,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--early-cse', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--gvn', '--jump-threading', '--gvn', '--die', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn-hoist', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--sccp', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--gvn-hoist', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--simplifycfg', '--elim-avail-extern', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--adce', '--newgvn', '--simplifycfg', '--bdce', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--loweratomic', '--simplifycfg', '--sccp', '--jump-threading', '--mem2reg', '--sink', '--gvn', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--sroa', '--sroa', '--instcombine', '--instcombine', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--adce', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--gvn', '--simplifycfg', '--gvn', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--die', '--lower-constant-intrinsics', '--inferattrs', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--memcpyopt', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--gvn', '--jump-threading', '--gvn', '--die', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--gvn', '--newgvn', '--simplifycfg', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--prune-eh', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",55,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--nary-reassociate', '--simplifycfg', '--newgvn', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--ipsccp', '--ipsccp', '--jump-threading', '--simplifycfg', '--elim-avail-extern', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--adce', '--newgvn', '--simplifycfg', '--bdce', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--die', '--mem2reg', '--sccp', '--jump-threading', '--simplifycfg', '--sink', '--gvn', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--sroa', '--sroa', '--instcombine', '--instcombine', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",55,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--slsr', '--nary-reassociate', '--mergefunc', '--gvn', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--adce', '--jump-threading', '--lower-constant-intrinsics', '--loop-unroll-and-jam', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--gvn', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--adce', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--nary-reassociate', '--simplifycfg', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--loop-unroll-and-jam', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--mem2reg', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--gvn-hoist', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--sink', '--loweratomic', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--instcombine', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--sink', '--ipsccp', '--gvn']",56,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--slsr', '--mem2reg', '--mergefunc', '--gvn', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--sroa', '--jump-threading', '--instcombine', '--ipsccp', '--jump-threading', '--jump-threading', '--gvn', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--adce', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--jump-threading', '--ipsccp', '--ipsccp', '--simplifycfg', '--gvn', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--inferattrs', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--aggressive-instcombine', '--ipsccp', '--gvn']",52,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--early-cse-memssa', '--simplifycfg', '--instcombine', '--sroa', '--adce', '--jump-threading', '--simplifycfg', '--gvn', '--jump-threading', '--gvn', '--die', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--simplifycfg', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",52,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--nary-reassociate', '--simplifycfg', '--newgvn', '--early-cse-memssa', '--instcombine', '--instcombine', '--speculative-execution', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--loop-unroll-and-jam', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--bdce', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--adce', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",54,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--die', '--early-cse-memssa', '--prune-eh', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--gvn', '--simplifycfg', '--elim-avail-extern', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--adce', '--die', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--newgvn', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--adce', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",52,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--correlated-propagation', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--scalarizer', '--ipsccp', '--adce', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--dse', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",57,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--memcpyopt', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--adce', '--adce', '--newgvn', '--die', '--loweratomic', '--bdce', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--early-cse-memssa', '--simplifycfg', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--sink', '--gvn', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--sink', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--instcombine', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--die', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--adce', '--jump-threading', '--gvn', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--early-cse-memssa', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--gvn', '--jump-threading', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
"['--mem2reg', '--mergefunc', '--gvn', '--early-cse-memssa', '--early-cse', '--sroa', '--instcombine', '--instcombine', '--ipsccp', '--jump-threading', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--sroa', '--instcombine', '--mem2reg', '--adce', '--newgvn', '--adce', '--die', '--lower-constant-intrinsics', '--simplifycfg', '--simplifycfg', '--loweratomic', '--early-cse-memssa', '--sink', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--simplifycfg', '--sccp', '--jump-threading', '--nary-reassociate', '--ipsccp', '--early-cse-memssa', '--gvn', '--simplifycfg', '--simplifycfg', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--gvn', '--jump-threading', '--gvn', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--lowerinvoke', '--aggressive-instcombine', '--ipsccp', '--gvn']",53,1.3943871525832214,2.3431785082343564,0.0,0.0,1
