sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--loop-simplifycfg', '--lowerinvoke', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--simple-loop-unswitch', '--newgvn', '--mergefunc', '--slp-vectorizer', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--early-cse', '--jump-threading', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--speculative-execution', '--slp-vectorizer', '--instsimplify', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",55,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--aggressive-instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--speculative-execution', '--sroa', '--aggressive-instcombine', '--instsimplify', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",53,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergereturn', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--newgvn', '--jump-threading', '--early-cse-memssa', '--early-cse', '--lower-constant-intrinsics', '--mem2reg', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--mem2reg', '--jump-threading', '--speculative-execution', '--dse', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",55,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--inferattrs', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instsimplify', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--slp-vectorizer', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instsimplify', '--jump-threading', '--speculative-execution', '--newgvn', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--instcombine', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--loop-reroll', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--speculative-execution', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--early-cse', '--jump-threading', '--gvn-hoist', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--jump-threading', '--early-cse-memssa', '--lower-constant-intrinsics', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--early-cse', '--inline', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--globalopt', '--ipsccp', '--mem2reg', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--separate-const-offset-from-gep', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",58,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--instsimplify', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--nary-reassociate', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--loop-interchange', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--instcombine', '--instsimplify', '--mem2reg', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--mem2reg', '--loop-simplifycfg', '--lowerinvoke', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--simple-loop-unswitch', '--gvn-hoist', '--mergefunc', '--slp-vectorizer', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--lower-constant-intrinsics', '--loop-guard-widening', '--early-cse', '--jump-threading', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--jump-threading', '--speculative-execution', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--aggressive-instcombine', '--early-cse-memssa', '--mergefunc', '--speculative-execution', '--memcpyopt', '--simplifycfg', '--newgvn', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--globalopt', '--instsimplify', '--jump-threading', '--loop-guard-widening', '--early-cse', '--jump-threading', '--mem2reg', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",59,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--slp-vectorizer', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--indvars', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--early-cse', '--jump-threading', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mergereturn', '--mem2reg', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",54,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--loop-reroll', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--newgvn', '--simplifycfg']",58,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--newgvn', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--adce', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--die', '--speculative-execution', '--slp-vectorizer', '--jump-threading', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instsimplify', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--slp-vectorizer', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--lower-constant-intrinsics', '--early-cse', '--mem2reg', '--licm', '--sink', '--jump-threading', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--mergereturn', '--early-cse-memssa', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--instcombine', '--sccp', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--simple-loop-unswitch', '--gvn-hoist', '--mergefunc', '--slp-vectorizer', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--mldst-motion', '--ipsccp', '--mem2reg', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--mem2reg', '--strip', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",58,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--early-cse', '--mem2reg', '--loop-simplifycfg', '--lowerinvoke', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--lower-expect', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--nary-reassociate', '--simplifycfg']",59,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--correlated-propagation', '--irce', '--slp-vectorizer', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--indvars', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--early-cse', '--jump-threading', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mergereturn', '--mem2reg', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",55,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--slp-vectorizer', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--simple-loop-unswitch', '--gvn-hoist', '--mergefunc', '--slp-vectorizer', '--memcpyopt', '--correlated-propagation', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--mldst-motion', '--ipsccp', '--mem2reg', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--mem2reg', '--strip', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",59,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--slp-vectorizer', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--mergereturn', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--lower-constant-intrinsics', '--loop-guard-widening', '--early-cse', '--jump-threading', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--adce', '--mergereturn', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--jump-threading', '--speculative-execution', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--loop-versioning-licm', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--jump-threading', '--instsimplify', '--elim-avail-extern', '--gvn-hoist', '--mergefunc', '--instsimplify', '--mergefunc', '--instcombine', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--early-cse', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--loop-guard-widening', '--globalopt', '--ipsccp', '--mem2reg', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--jump-threading', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--mergefunc', '--instsimplify', '--early-cse-memssa', '--mergefunc', '--speculative-execution', '--memcpyopt', '--simplifycfg', '--newgvn', '--instsimplify', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--early-cse', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--early-cse', '--ipsccp', '--mem2reg', '--licm', '--sink', '--jump-threading', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",54,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--lower-constant-intrinsics', '--irce', '--nary-reassociate', '--loop-instsimplify', '--early-cse', '--nary-reassociate', '--lower-constant-intrinsics', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--gvn-hoist', '--mergefunc', '--memcpyopt', '--memcpyopt', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--nary-reassociate', '--loop-guard-widening', '--early-cse', '--ipsccp', '--licm', '--sink', '--jump-threading', '--early-cse-memssa', '--adce', '--aggressive-instcombine', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--instsimplify', '--mem2reg', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",56,0.9960841397994276,1.5548239057477589,0.0,0.0,1
"['--nary-reassociate', '--lower-constant-intrinsics', '--loop-instsimplify', '--mem2reg', '--loop-simplifycfg', '--lowerinvoke', '--strip', '--elim-avail-extern', '--indvars', '--adce', '--aggressive-instcombine', '--jump-threading', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mergefunc', '--instsimplify', '--simple-loop-unswitch', '--gvn-hoist', '--mergefunc', '--slp-vectorizer', '--memcpyopt', '--simplifycfg', '--early-cse-memssa', '--newgvn', '--gvn-hoist', '--gvn-hoist', '--globalopt', '--aggressive-instcombine', '--jump-threading', '--hotcoldsplit', '--mldst-motion', '--ipsccp', '--mem2reg', '--licm', '--sink', '--lower-constant-intrinsics', '--early-cse-memssa', '--early-cse-memssa', '--adce', '--mergereturn', '--early-cse-memssa', '--gvn-hoist', '--sroa', '--aggressive-instcombine', '--mem2reg', '--strip', '--instcombine', '--jump-threading', '--speculative-execution', '--slp-vectorizer', '--die', '--instcombine', '--ipsccp', '--speculative-execution', '--nary-reassociate', '--simplifycfg']",57,0.9960841397994276,1.5548239057477589,0.0,0.0,1
