sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_90_score,cluster_90_avg_red,cluster_90_med_red,cluster_90_min_red,cluster_90_std_red,cluster_90_neg_rate,cluster_90_runs
641,"['--loop-reroll', '--lowerswitch', '--inferattrs', '--early-cse-memssa', '--jump-threading', '--inline', '--licm', '--functionattrs', '--correlated-propagation', '--reassociate', '--loop-unroll-and-jam', '--functionattrs', '--sroa', '--ipsccp', '--loop-instsimplify', '--lower-constant-intrinsics', '--loop-guard-widening', '--inferattrs', '--strip', '--jump-threading', '--early-cse', '--simplifycfg', '--globalopt', '--slp-vectorizer', '--newgvn', '--loop-deletion', '--lower-expect', '--loop-fusion', '--lowerinvoke', '--loop-guard-widening', '--loop-vectorize', '--loop-sink', '--sccp', '-loop-reduce', '--instsimplify', '--sink', '--loop-deletion', '--loop-rotate', '--globalopt', '--loop-simplify', '--load-store-vectorizer', '--nary-reassociate', '--loop-vectorize', '--mem2reg', '--lower-expect', '--loop-vectorize', '--sccp', '--instcombine', '--mldst-motion', '--globaldce', '--break-crit-edges', '--simple-loop-unswitch', '--gvn-hoist', '--loop-reroll', '--irce', '--separate-const-offset-from-gep', '--gvn', '--dse', '--loop-fusion', '--tailcallelim', '--hotcoldsplit', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--newgvn', '--loop-sink', '--correlated-propagation', '--lower-expect', '--loop-unroll-and-jam', '--loop-interchange', '--mergereturn', '--sccp']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
642,"['--loop-unroll-and-jam', '--loop-instsimplify', '--loop-deletion', '-loop-reduce', '--ipsccp', '--lower-expect', '--loop-guard-widening', '--scalarizer', '--dce', '--mldst-motion', '--loweratomic', '--simplifycfg', '--flattencfg', '--loop-versioning-licm', '--mergefunc', '--loop-simplify', '--slp-vectorizer', '--partially-inline-libcalls', '--loop-guard-widening', '--early-cse', '--reg2mem', '--loop-predication', '--loop-unswitch', '--die', '--loop-unroll', '--loop-rotate', '--hotcoldsplit', '--slsr', '--load-store-vectorizer', '--globalopt', '--memcpyopt', '--globaldce', '--ipsccp', '--tailcallelim', '--loop-guard-widening', '--loop-simplify', '--loop-idiom', '--mergereturn', '--mem2reg', '--early-cse-memssa', '--newgvn', '--bdce', '--sink', '--functionattrs', '--scalarizer', '--gvn-hoist', '--gvn', '--functionattrs', '--simple-loop-unswitch', '--prune-eh', '--loop-unroll-and-jam', '--mergereturn', '--loop-rotate', '--loop-predication', '--loop-vectorize', '--slp-vectorizer', '--scalarizer', '--ipsccp', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--strip', '--mergereturn', '--prune-eh', '--loop-deletion', '--gvn-hoist', '--loop-unroll-and-jam', '--partially-inline-libcalls']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
643,"['--loop-unroll-and-jam', '--loop-instsimplify', '--loop-deletion', '-loop-reduce', '--ipsccp', '--hotcoldsplit', '--slsr', '--globalopt', '--sroa', '--prune-eh', '--loop-unroll', '--partially-inline-libcalls', '--licm', '--reassociate', '--aggressive-instcombine', '--slp-vectorizer', '--simplifycfg', '--slp-vectorizer', '--aggressive-instcombine', '--loop-guard-widening', '--dse', '--mergefunc', '--elim-avail-extern', '--lowerswitch', '--nary-reassociate', '--sink', '--mergereturn', '--instsimplify', '--slsr', '--load-store-vectorizer', '--globalopt', '--simple-loop-unswitch', '--hotcoldsplit', '--bdce', '--loop-simplifycfg', '--die', '--loop-interchange', '--flattencfg', '--functionattrs', '--reg2mem', '--simplifycfg', '--slsr', '--loop-fusion', '--gvn', '--elim-avail-extern', '--loop-unroll', '--globaldce', '--loop-guard-widening', '--loop-rotate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--dse', '--load-store-vectorizer', '--bdce', '--loop-predication', '--prune-eh', '--slsr', '--ipsccp', '--indvars', '--lower-constant-intrinsics', '--lower-expect', '--functionattrs', '--instcombine', '--lowerinvoke', '--hotcoldsplit', '--loop-vectorize', '--flattencfg', '--loop-unswitch']",69,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
644,"['--die', '--reg2mem', '--memcpyopt', '--slsr', '--ipsccp', '--inline', '--loop-vectorize', '--gvn-hoist', '--speculative-execution', '--loop-idiom', '--loop-fusion', '--separate-const-offset-from-gep', '--adce', '--aggressive-instcombine', '--slp-vectorizer', '--mergefunc', '--loop-simplify', '--loop-guard-widening', '--strip', '--jump-threading', '--early-cse', '--early-cse-memssa', '--loop-fusion', '--globalopt', '--break-crit-edges', '--jump-threading', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-unroll', '--early-cse-memssa', '--mem2reg', '--memcpyopt', '--instcombine', '--functionattrs', '--sroa', '--lower-constant-intrinsics', '--sccp', '--lowerswitch', '--dce', '--break-crit-edges', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--separate-const-offset-from-gep', '--lowerinvoke', '--sccp', '--gvn', '--mldst-motion', '--loop-versioning-licm', '--break-crit-edges', '--hotcoldsplit', '--gvn-hoist', '--scalarizer', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--newgvn', '--loop-sink', '--bdce', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
645,"['--loop-reroll', '--lowerswitch', '--inferattrs', '--early-cse-memssa', '--jump-threading', '--globaldce', '--loop-vectorize', '--indvars', '--loop-fusion', '--nary-reassociate', '--dse', '--speculative-execution', '--ipsccp', '--loop-simplify', '--prune-eh', '-loop-reduce', '--sccp', '--mem2reg', '--die', '--loop-unswitch', '--early-cse', '--loop-unswitch', '--loop-unroll-and-jam', '--mldst-motion', '--functionattrs', '--loop-versioning-licm', '--lower-expect', '--sroa', '--sink', '--instsimplify', '--globaldce', '--adce', '--loop-fusion', '--loop-predication', '--ipconstprop', '--memcpyopt', '--loop-unswitch', '--speculative-execution', '--loop-simplify', '--load-store-vectorizer', '--lowerinvoke', '--loop-unroll-and-jam', '-loop-reduce', '--inferattrs', '--sccp', '--gvn', '--mldst-motion', '--loop-versioning-licm', '--break-crit-edges', '--hotcoldsplit', '--gvn-hoist', '--loop-reroll', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--newgvn', '--scalarizer', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
646,"['--die', '--reg2mem', '--memcpyopt', '--slsr', '--ipsccp', '--speculative-execution', '--correlated-propagation', '--memcpyopt', '--indvars', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--inferattrs', '--loop-instsimplify', '--loop-sink', '--sink', '--instsimplify', '--dce', '--loop-guard-widening', '--dse', '--mergefunc', '--elim-avail-extern', '--lowerswitch', '--nary-reassociate', '--sink', '--mergereturn', '--instsimplify', '--slsr', '--load-store-vectorizer', '--globalopt', '--memcpyopt', '--instcombine', '--functionattrs', '--sroa', '--lower-constant-intrinsics', '--sccp', '--lowerswitch', '--dce', '--break-crit-edges', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--separate-const-offset-from-gep', '--lowerinvoke', '--sccp', '--gvn', '--mldst-motion', '--loop-versioning-licm', '--break-crit-edges', '--hotcoldsplit', '--gvn-hoist', '--scalarizer', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--newgvn', '--loop-sink', '--correlated-propagation', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
647,"['--licm', '--sroa', '--loop-deletion', '--simple-loop-unswitch', '--ipconstprop', '--lowerswitch', '--simplifycfg', '--ipconstprop', '--irce', '--inferattrs', '--simplifycfg', '--reassociate', '--loop-fusion', '--slp-vectorizer', '--simplifycfg', '--lower-constant-intrinsics', '--slp-vectorizer', '--aggressive-instcombine', '--loop-guard-widening', '--early-cse', '--reg2mem', '--loop-predication', '--loop-unswitch', '--loop-sink', '--die', '--loop-unroll', '--sink', '--instsimplify', '--globalopt', '--die', '--dce', '--licm', '--functionattrs', '--lower-constant-intrinsics', '--loop-reroll', '--mem2reg', '--loop-versioning-licm', '--ipconstprop', '--mergereturn', '--lowerinvoke', '--loop-vectorize', '--mem2reg', '--early-cse', '--sccp', '--gvn', '--mldst-motion', '--loop-simplify', '--break-crit-edges', '--hotcoldsplit', '--gvn-hoist', '--globaldce', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--loweratomic', '--newgvn', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--loop-vectorize', '--irce', '--nary-reassociate', '--loop-unswitch', '--ipconstprop']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
648,"['--licm', '--sroa', '--loop-deletion', '--simple-loop-unswitch', '--ipconstprop', '--lowerswitch', '--simplifycfg', '--ipconstprop', '--irce', '--inferattrs', '--simplifycfg', '--reassociate', '--aggressive-instcombine', '--slp-vectorizer', '--simplifycfg', '--lower-constant-intrinsics', '--slp-vectorizer', '--aggressive-instcombine', '--loop-guard-widening', '--early-cse', '--reg2mem', '--loop-predication', '--loop-unswitch', '--loop-sink', '--die', '--loop-unroll', '--sink', '--instsimplify', '--globalopt', '--die', '--dce', '--licm', '--functionattrs', '--lower-constant-intrinsics', '--loop-reroll', '--mem2reg', '--loop-versioning-licm', '--ipconstprop', '--mergereturn', '--lowerinvoke', '--loop-vectorize', '--mem2reg', '--early-cse', '--sccp', '--gvn', '--mldst-motion', '--loop-simplify', '--break-crit-edges', '--tailcallelim', '--gvn-hoist', '--globaldce', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--loweratomic', '--newgvn', '--die', '--indvars', '--scalarizer', '--loweratomic', '--strip', '--mergereturn', '--prune-eh', '--loop-deletion', '--gvn-hoist', '--loop-unroll-and-jam', '--partially-inline-libcalls']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
649,"['--die', '--reg2mem', '--memcpyopt', '--slsr', '--ipsccp', '--speculative-execution', '--correlated-propagation', '--memcpyopt', '--indvars', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--inferattrs', '--loop-instsimplify', '--loop-sink', '--sink', '--instsimplify', '--dce', '--loop-guard-widening', '--mem2reg', '--die', '--loop-deletion', '--loop-unswitch', '--loop-unroll-and-jam', '--mldst-motion', '--functionattrs', '--loop-versioning-licm', '--lower-expect', '--sroa', '--loop-fusion', '--partially-inline-libcalls', '--loop-predication', '--loop-simplifycfg', '--ipconstprop', '--memcpyopt', '--loop-unswitch', '--speculative-execution', '--loop-simplify', '--load-store-vectorizer', '--sccp', '--sink', '--irce', '--loop-unroll-and-jam', '-loop-reduce', '--inferattrs', '--sccp', '--gvn', '--mldst-motion', '--loop-versioning-licm', '--break-crit-edges', '--hotcoldsplit', '--gvn-hoist', '--loop-reroll', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--scalarizer', '--loweratomic', '--newgvn', '--scalarizer', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
650,"['--loop-reroll', '--loop-simplifycfg', '--ipconstprop', '--loop-predication', '--lower-expect', '--loop-guard-widening', '--scalarizer', '--mldst-motion', '--loweratomic', '--simplifycfg', '--licm', '--sink', '--load-store-vectorizer', '--sroa', '--functionattrs', '--loop-simplify', '--globaldce', '--ipconstprop', '--gvn', '--loop-instsimplify', '--strip', '--early-cse', '--jump-threading', '--mergefunc', '--loop-simplifycfg', '--speculative-execution', '--flattencfg', '--correlated-propagation', '--instcombine', '--lower-constant-intrinsics', '--loop-fusion', '--prune-eh', '--loop-unswitch', '--sccp']",34,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
651,"['-loop-reduce', '--slp-vectorizer', '--loop-versioning-licm', '--slsr', '--lower-expect', '--loop-guard-widening', '--slsr', '--globalopt', '--sroa', '--prune-eh', '--loop-unroll', '--licm', '--reassociate', '--loop-simplify', '--prune-eh', '-loop-reduce', '--sccp', '--mem2reg', '--die', '--loop-unswitch', '--early-cse', '--loop-simplify', '--reassociate', '--adce', '--separate-const-offset-from-gep', '--jump-threading', '--instsimplify', '--globalopt', '--die', '--dce', '--licm', '--functionattrs', '--lower-constant-intrinsics', '--loop-reroll', '--mem2reg', '--loop-versioning-licm', '--ipconstprop', '-loop-reduce', '--sccp', '--sink', '--irce', '--loop-unroll-and-jam', '--tailcallelim', '--mem2reg', '--lower-expect', '--sccp', '--gvn', '--mldst-motion', '--globaldce', '--mergereturn', '--loop-rotate', '--loop-predication', '--loop-vectorize', '--irce', '--lower-expect', '--mergefunc', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--loweratomic', '--newgvn', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",72,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
652,"['--loop-unroll-and-jam', '--loop-instsimplify', '--loop-deletion', '--hotcoldsplit', '--ipsccp', '--hotcoldsplit', '--scalarizer', '--mldst-motion', '--loweratomic', '--simplifycfg', '--licm', '--sink', '--load-store-vectorizer', '--sroa', '--speculative-execution', '--loop-simplify', '--sccp', '--mem2reg', '-loop-reduce', '--loop-deletion', '--loop-unswitch', '--mldst-motion', '--functionattrs', '--loop-versioning-licm', '--lower-expect', '--sroa', '--loweratomic', '--loop-rotate', '--prune-eh', '--partially-inline-libcalls', '--elim-avail-extern', '--inline', '--instcombine', '--functionattrs', '--sroa', '--lower-constant-intrinsics', '--simplifycfg', '--sccp', '--lowerswitch', '--ipconstprop', '--break-crit-edges', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--separate-const-offset-from-gep', '--lowerinvoke', '--bdce', '--newgvn', '--speculative-execution', '--inferattrs', '--licm', '-loop-reduce', '--lower-expect', '--scalarizer', '--ipsccp', '--loop-rotate', '--elim-avail-extern', '--reassociate', '--slsr', '--flattencfg', '--loop-instsimplify', '--tailcallelim', '--nary-reassociate', '--irce', '--mldst-motion', '--correlated-propagation', '--loweratomic', '--strip', '--mergereturn', '--prune-eh', '--loop-deletion', '--gvn-hoist', '--loop-unroll-and-jam', '--aggressive-instcombine']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
653,"['--licm', '--sroa', '--loop-deletion', '--simple-loop-unswitch', '--ipconstprop', '--lowerswitch', '--loop-reroll', '--ipconstprop', '--irce', '--inferattrs', '--simplifycfg', '--reassociate', '--aggressive-instcombine', '--slp-vectorizer', '--simplifycfg', '--lower-constant-intrinsics', '--slp-vectorizer', '--aggressive-instcombine', '--loop-guard-widening', '--early-cse', '--reg2mem', '--loop-predication', '--loop-unswitch', '--loop-sink', '--die', '--loop-unroll', '--sink', '--globalopt', '--die', '--dce', '--licm', '--functionattrs', '--lower-constant-intrinsics', '--loop-reroll', '--mem2reg', '--loop-versioning-licm', '--ipconstprop', '--mergereturn', '--sccp', '--sink', '--irce', '--loop-unroll-and-jam', '-loop-reduce', '--inferattrs', '--mergefunc', '--simplifycfg', '--memcpyopt', '--lower-constant-intrinsics', '--slsr', '--instsimplify', '--loop-interchange', '--sroa', '--lower-expect', '--scalarizer', '--ipsccp', '--loop-rotate', '--elim-avail-extern', '--reassociate', '--inline', '--flattencfg', '--loop-instsimplify', '--tailcallelim', '--adce', '--gvn', '--irce', '--mldst-motion', '--correlated-propagation', '--loweratomic', '--strip', '--mergereturn', '--prune-eh', '--loop-deletion', '--gvn-hoist', '--partially-inline-libcalls']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
425,"['--loop-reroll', '--adce', '--loop-simplifycfg', '--ipconstprop', '--loop-interchange', '--jump-threading', '--globaldce', '--loop-vectorize', '--indvars', '--loop-fusion', '--nary-reassociate', '--dse', '--instsimplify', '--loop-idiom', '--loop-versioning-licm', '--simplifycfg', '--loop-instsimplify', '--lower-constant-intrinsics', '--loop-guard-widening', '--inferattrs', '--strip', '--jump-threading', '--early-cse', '--early-cse-memssa', '--mergefunc', '--bdce', '--elim-avail-extern', '--lowerswitch', '--nary-reassociate', '--sink', '--mergereturn', '--instsimplify', '--globaldce', '--adce', '--partially-inline-libcalls', '--loop-predication', '--loop-simplifycfg', '--ipconstprop', '--memcpyopt', '--loop-unswitch', '--speculative-execution', '--loop-simplify', '--load-store-vectorizer', '--lowerinvoke', '--sroa', '--loop-vectorize', '--mem2reg', '--lower-expect', '--sccp', '--gvn', '--mldst-motion', '--break-crit-edges', '--loop-versioning-licm', '--hotcoldsplit', '--gvn-hoist', '--loop-reroll', '--irce', '--separate-const-offset-from-gep', '--instcombine', '--dse', '--loop-fusion', '--tailcallelim', '--simple-loop-unswitch', '--dce', '--reg2mem', '--functionattrs', '--die', '--indvars', '--scalarizer', '--loweratomic', '--newgvn', '--loop-sink', '--correlated-propagation', '--loop-interchange', '--loop-rotate', '--flattencfg', '--inline', '--loop-idiom']",78,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
424,"['--loop-reroll', '--lowerswitch', '--inferattrs', '--early-cse-memssa', '--loop-unroll', '--scalarizer', '--loop-vectorize', '--adce', '--speculative-execution', '--loop-idiom', '--loop-fusion', '--separate-const-offset-from-gep', '--gvn-hoist', '--aggressive-instcombine', '--slp-vectorizer', '--mergefunc', '--loop-simplify', '--loop-guard-widening', '--strip', '--jump-threading', '--early-cse', '--early-cse-memssa', '--loop-fusion', '--globalopt', '--break-crit-edges', '--jump-threading', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-unroll', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--hotcoldsplit', '--bdce', '--loop-simplifycfg', '--die', '--loop-interchange', '--flattencfg', '--functionattrs', '--reg2mem', '--simplifycfg', '--slsr', '--loop-fusion', '--gvn', '--elim-avail-extern', '--loop-unroll', '--globaldce', '--loop-guard-widening', '--loop-rotate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--dse', '--load-store-vectorizer', '--bdce', '--aggressive-instcombine', '--loop-predication', '--prune-eh', '--slsr', '--ipsccp', '--indvars', '--lower-constant-intrinsics', '--functionattrs', '--instcombine', '--lowerinvoke', '--hotcoldsplit', '--loop-vectorize', '--flattencfg', '--loop-unswitch']",69,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
423,"['--functionattrs', '--gvn', '--sccp', '--instsimplify', '--ipsccp', '--mem2reg', '--lower-expect', '--gvn', '--instsimplify', '--licm', '--loop-instsimplify', '--lower-expect', '--hotcoldsplit', '--reassociate', '--sroa', '--ipsccp', '--loop-instsimplify', '--partially-inline-libcalls', '--gvn-hoist', '--sroa', '--scalarizer', '--early-cse', '--loop-simplify', '--reassociate', '--adce', '--separate-const-offset-from-gep', '--jump-threading', '--instsimplify', '--globalopt', '--die', '--tailcallelim', '--licm', '--functionattrs', '--loop-reroll', '--strip', '--loop-versioning-licm', '--ipconstprop', '--dce', '--sccp', '--sink', '--simple-loop-unswitch', '--early-cse-memssa', '--loop-fusion', '-loop-reduce', '--elim-avail-extern', '--loop-unroll', '--globaldce', '--loop-guard-widening', '--loop-rotate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--dse', '--load-store-vectorizer', '--bdce', '--aggressive-instcombine', '--loop-predication', '--prune-eh', '--slsr', '--lower-constant-intrinsics', '--speculative-execution', '--loop-instsimplify', '--tailcallelim', '--adce', '--gvn', '--irce', '--mldst-motion', '--correlated-propagation', '--loweratomic', '--strip', '--mergereturn', '--prune-eh', '--loop-deletion', '--gvn-hoist', '--loop-unroll-and-jam', '--partially-inline-libcalls']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
176,"['--loop-reroll', '--loop-simplifycfg', '--ipconstprop', '--loop-interchange', '--jump-threading', '--globaldce', '--loop-vectorize', '--indvars', '--loop-fusion', '--nary-reassociate', '--dse', '--speculative-execution', '--ipsccp', '--loop-simplify', '--prune-eh', '-loop-reduce', '--sccp', '--mem2reg', '--die', '--loop-deletion', '--loop-unswitch', '--loop-unroll-and-jam', '--mldst-motion', '--functionattrs', '--loop-versioning-licm', '--lower-expect', '--sroa', '--loweratomic', '--indvars', '--correlated-propagation', '--dce', '--lower-constant-intrinsics', '--dse', '--gvn', '--adce', '--instsimplify', '--loop-sink', '--loop-rotate', '--globalopt', '--tailcallelim', '--bdce', '--loop-fusion', '--partially-inline-libcalls', '--reassociate']",44,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
168,"['--irce', '--memcpyopt', '--loop-instsimplify', '--newgvn', '--slp-vectorizer', '--simplifycfg', '--loop-simplifycfg', '--loop-interchange', '--loop-deletion', '--simplifycfg', '--licm', '--sink', '--load-store-vectorizer', '--sroa', '--functionattrs', '--loop-simplify', '--globaldce', '--ipconstprop', '--gvn', '--loop-instsimplify', '--strip', '--early-cse', '--jump-threading', '--mergefunc', '--loop-simplifycfg', '--speculative-execution', '--flattencfg', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-unroll', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--hotcoldsplit', '--bdce', '--loop-simplifycfg', '--die', '--loop-interchange', '--functionattrs', '--reg2mem', '--simplifycfg', '--slsr', '--reassociate', '--sroa', '--loop-idiom', '--indvars', '-loop-reduce', '--ipconstprop', '--loop-versioning-licm', '--loop-unroll-and-jam', '--mergereturn', '--loop-rotate', '--loop-predication', '--loop-vectorize', '--irce', '--lower-expect', '--loop-reroll', '--mergefunc', '--newgvn', '--gvn', '--loop-unswitch', '--early-cse', '--tailcallelim', '--lowerswitch', '--loop-deletion', '--loweratomic', '--adce']",67,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
169,"['--functionattrs', '--newgvn', '--jump-threading', '--licm', '--mem2reg', '--licm', '--mem2reg', '--gvn', '--gvn-hoist', '--aggressive-instcombine', '--sroa', '--load-store-vectorizer', '--jump-threading', '--newgvn', '--slp-vectorizer', '--jump-threading', '--sccp', '--sroa', '--early-cse', '--mem2reg', '--early-cse', '--globalopt', '--mem2reg', '--dse', '--hotcoldsplit', '--correlated-propagation', '--jump-threading', '--sink', '--simple-loop-unswitch', '--loop-idiom', '--loop-vectorize', '--early-cse-memssa', '--adce', '--flattencfg', '--loop-simplify', '--prune-eh', '--gvn', '--loop-instsimplify', '--speculative-execution', '--lower-expect', '--simple-loop-unswitch', '--early-cse-memssa', '--loop-fusion', '--gvn', '--elim-avail-extern', '--loop-unroll', '--globaldce', '--loop-guard-widening', '--loop-rotate', '--lower-expect', '--mldst-motion', '--loop-unroll-and-jam', '--dse', '--load-store-vectorizer', '--bdce', '--aggressive-instcombine', '--loop-predication', '--prune-eh', '--slsr', '--ipsccp', '--lower-constant-intrinsics', '--speculative-execution', '--instcombine', '--lowerinvoke', '--hotcoldsplit', '--loop-vectorize', '--flattencfg', '--loop-unswitch']",68,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
170,"['--die', '--reg2mem', '--memcpyopt', '--slsr', '--ipsccp', '--speculative-execution', '--instcombine', '--correlated-propagation', '--memcpyopt', '--indvars', '--separate-const-offset-from-gep', '--lowerinvoke', '--elim-avail-extern', '--inferattrs', '--loop-instsimplify', '--loop-sink', '--sink', '--scalarizer', '--dce', '--loop-guard-widening', '--dse', '--loop-fusion', '--globalopt', '--break-crit-edges', '--jump-threading', '--lower-constant-intrinsics', '--load-store-vectorizer', '--loop-unroll', '--early-cse-memssa', '--mem2reg', '--simple-loop-unswitch', '--hotcoldsplit', '--bdce', '--loop-simplifycfg', '--die', '--loop-interchange', '--flattencfg', '--functionattrs', '--reg2mem', '--simplifycfg', '--slsr', '--reassociate', '--sroa', '--loop-idiom', '--sccp', '-loop-reduce', '--ipconstprop', '--loop-versioning-licm', '--loop-unroll-and-jam', '--mergereturn', '--loop-rotate', '--loop-predication', '--loop-vectorize', '--irce', '--lower-expect', '--loop-reroll', '--mergefunc', '--newgvn', '--gvn', '--loop-unswitch', '--early-cse', '--tailcallelim', '--lowerswitch', '--loop-deletion', '--loweratomic', '--adce']",66,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
171,"['--loop-reroll', '--loop-simplifycfg', '--ipconstprop', '--loop-interchange', '--jump-threading', '--globaldce', '--loop-vectorize', '--indvars', '--loop-fusion', '--nary-reassociate', '--dse', '--gvn-hoist', '--ipsccp', '--loop-simplify', '--prune-eh', '-loop-reduce', '--sccp', '--mem2reg', '--die', '--loop-deletion', '--loop-unswitch', '--loop-unroll-and-jam', '--mldst-motion', '--reg2mem', '--loop-versioning-licm', '--lower-expect', '--sroa', '--loweratomic', '--indvars', '--correlated-propagation', '--dce', '--lower-constant-intrinsics', '--dse', '--gvn', '--adce', '--sink', '--flattencfg', '--functionattrs', '--functionattrs', '--simplifycfg', '--slsr', '--reassociate', '--sroa', '--loop-idiom', '--indvars', '-loop-reduce', '--ipconstprop', '--loop-versioning-licm', '--loop-unroll-and-jam', '--mergereturn', '--loop-rotate', '--loop-predication', '--loop-vectorize', '--irce', '--lower-expect', '--loop-reroll', '--mergefunc', '--newgvn', '--gvn', '--loop-unswitch', '--early-cse', '--tailcallelim', '--lowerswitch', '--loop-deletion', '--loweratomic', '--adce']",66,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2
