sequence_id,sequence,length,cross_avg_weighted_score,cross_std_weighted_score,cross_avg_reduction,cross_std_reduction,successful_datasets,cluster_48_score,cluster_48_avg_red,cluster_48_med_red,cluster_48_min_red,cluster_48_std_red,cluster_48_neg_rate,cluster_48_runs
2216,"['--newgvn', '--gvn', '--loop-sink', '--memcpyopt', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--tailcallelim', '--inferattrs', '--loop-predication', '--loweratomic', '--slsr', '--instsimplify', '--instsimplify', '--instcombine', '--break-crit-edges', '--loop-versioning-licm', '--loop-fusion', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--reassociate', '--instcombine', '--instcombine', '--lower-constant-intrinsics', '--instcombine', '--scalarizer']",28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2208,"['--loop-deletion', '--early-cse-memssa', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--lower-constant-intrinsics', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--mergefunc', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--sccp', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--newgvn', '--newgvn', '--mergefunc', '--speculative-execution', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--inferattrs', '--functionattrs']",73,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2209,"['--mem2reg', '--loop-interchange', '--loop-guard-widening', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--early-cse', '--lowerswitch', '--dse', '--loop-rotate', '--reassociate', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--loop-instsimplify', '--nary-reassociate', '--lower-expect', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--loop-fusion', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--newgvn', '--dse', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--loop-predication', '--ipsccp', '--loop-interchange', '--memcpyopt', '--instcombine', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--inferattrs', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--break-crit-edges', '--tailcallelim', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",79,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2210,"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--indvars', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--nary-reassociate', '--early-cse', '--early-cse-memssa', '--lowerinvoke', '-loop-reduce', '--partially-inline-libcalls', '--globaldce', '--lowerswitch', '--irce', '--loop-instsimplify', '--loop-instsimplify', '--instcombine', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--loweratomic', '--prune-eh', '--early-cse', '--tailcallelim', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--ipconstprop', '--loop-predication', '--gvn', '--instcombine', '--nary-reassociate', '--reassociate', '--dce', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '--slp-vectorizer', '--mem2reg', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-interchange', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--loop-instsimplify', '--loop-rotate', '--prune-eh', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--jump-threading', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2211,"['--loop-deletion', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--inline', '--dce', '--loop-interchange', '--loop-unswitch', '--loop-predication', '--licm', '--loop-unroll', '--reassociate', '--prune-eh', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--early-cse-memssa', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--jump-threading', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2212,"['--lowerswitch', '--gvn-hoist', '--lower-expect', '--correlated-propagation', '--loop-vectorize', '--tailcallelim', '--reg2mem', '--loop-idiom', '--loop-deletion', '--licm', '--strip', '--inline', '--dse', '--loop-simplify', '--sccp', '--sroa', '--jump-threading', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--lower-constant-intrinsics', '--loop-predication', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--nary-reassociate', '--instcombine', '--bdce', '--reassociate', '--dce', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--mem2reg', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--break-crit-edges', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--globalopt']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2213,"['--lowerswitch', '--loop-instsimplify', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--loop-unroll-and-jam', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--loop-fusion', '--gvn', '--loop-versioning-licm', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--loop-unswitch', '--loop-predication', '--licm', '--loop-unroll', '--reassociate', '--prune-eh', '--loop-simplifycfg', '--early-cse', '--functionattrs', '--adce', '--correlated-propagation', '--inferattrs', '--simple-loop-unswitch', '--scalarizer']",35,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2214,"['--loop-rotate', '--loop-versioning-licm', '--loop-instsimplify', '--early-cse-memssa', '--nary-reassociate', '--loop-vectorize', '--adce', '--loop-idiom', '--loop-deletion', '--nary-reassociate', '--strip', '--gvn-hoist', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--gvn-hoist', '--globaldce', '--irce', '--instsimplify', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--loop-rotate', '--scalarizer', '--loop-fusion', '--bdce', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer']",33,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2215,"['--loop-deletion', '--loop-interchange', '--newgvn', '--ipsccp', '--loop-idiom', '--loop-simplifycfg', '--memcpyopt', '--loop-idiom', '--loop-deletion', '--nary-reassociate', '--strip', '--gvn-hoist', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--instsimplify', '--loop-deletion', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--loop-rotate', '--scalarizer', '--loop-fusion', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer']",32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2217,"['--loop-deletion', '--loop-interchange', '--newgvn', '--irce', '--loop-idiom', '--instsimplify', '--memcpyopt', '-loop-reduce', '--flattencfg', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--nary-reassociate', '--early-cse', '--early-cse-memssa', '--loop-predication', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--lowerswitch', '--elim-avail-extern', '--loop-instsimplify', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--scalarizer']",28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2206,"['--loop-deletion', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '--loop-simplifycfg', '--adce', '--strip', '--gvn-hoist', '--inferattrs', '--lowerswitch', '--dse', '--loop-rotate', '--loop-fusion', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--loop-instsimplify', '--loop-unswitch', '--bdce', '--inline', '--globaldce', '--early-cse-memssa', '--indvars', '--loop-fusion', '--gvn-hoist', '--loop-sink', '--early-cse', '--loop-vectorize', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",38,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2218,"['--early-cse-memssa', '--loop-instsimplify', '--lowerswitch', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--separate-const-offset-from-gep', '--slsr', '--reassociate', '--inferattrs', '--ipconstprop', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--hotcoldsplit', '--loop-instsimplify', '--elim-avail-extern', '--instsimplify', '--lowerswitch', '--scalarizer', '--sroa', '--prune-eh', '--loop-fusion', '--early-cse', '--loop-vectorize', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",37,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2219,"['--loop-deletion', '--loop-interchange', '--loop-guard-widening', '--loop-fusion', '--loop-idiom', '--loop-simplifycfg', '--nary-reassociate', '--loop-idiom', '--loop-deletion', '--memcpyopt', '--strip', '--gvn-hoist', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--gvn-hoist', '--globaldce', '--irce', '--instsimplify', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--loop-rotate', '--scalarizer', '--loop-fusion', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--scalarizer']",32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2220,"['--loop-deletion', '--loop-interchange', '--newgvn', '--irce', '--loop-idiom', '--instsimplify', '--memcpyopt', '-loop-reduce', '--flattencfg', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-fusion', '--partially-inline-libcalls', '--early-cse-memssa', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--loop-sink', '--inline', '--loop-interchange', '--inline', '--globalopt', '--loop-rotate', '--gvn-hoist', '--loop-fusion', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--instcombine', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--loop-predication', '--lowerswitch', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--early-cse-memssa', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--jump-threading', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2221,"['--loop-deletion', '--loop-interchange', '--loop-guard-widening', '--loop-fusion', '--loop-idiom', '--loop-simplifycfg', '--memcpyopt', '--ipsccp', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--early-cse', '--adce', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--bdce', '--loop-idiom', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--separate-const-offset-from-gep', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--break-crit-edges', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--loop-rotate']",70,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2222,"['--loop-deletion', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '--sroa', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--loop-unswitch', '--loop-predication', '--licm', '--loop-unroll', '--loweratomic', '--prune-eh', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '-loop-reduce', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--globalopt', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",74,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2223,"['--early-cse-memssa', '--loop-instsimplify', '--lowerswitch', '--ipconstprop', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--loweratomic', '--licm', '--nary-reassociate', '--early-cse', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--lowerswitch', '--loop-instsimplify', '--elim-avail-extern', '--simplifycfg', '--instsimplify', '--lowerswitch', '--scalarizer', '--sroa', '--prune-eh', '--loop-fusion', '--loop-interchange', '--bdce', '--scalarizer']",34,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2224,"['--indvars', '--loop-interchange', '--loop-guard-widening', '--early-cse-memssa', '--nary-reassociate', '--slsr', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--early-cse', '--lowerswitch', '--dse', '--irce', '--loop-fusion', '--early-cse-memssa', '--slsr', '--break-crit-edges', '--early-cse-memssa', '--sink', '--loop-versioning-licm', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--reassociate', '--prune-eh', '--hotcoldsplit']",29,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2225,"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--lower-constant-intrinsics', '--memcpyopt', '-loop-reduce', '--adce', '--globalopt', '--gvn-hoist', '--hotcoldsplit', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--instsimplify', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--strip', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--break-crit-edges', '--break-crit-edges', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",75,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2207,"['--lowerswitch', '--loweratomic', '--globalopt', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--nary-reassociate', '--sccp', '--instsimplify', '--instcombine', '--loop-fusion', '--functionattrs', '--gvn-hoist', '--reassociate', '--instsimplify', '--flattencfg', '--bdce', '--globaldce', '--simplifycfg', '--loop-predication', '--licm', '--loop-unroll', '--loweratomic', '--prune-eh', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--jump-threading', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",77,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2205,"['--loop-rotate', '--inline', '--loop-versioning-licm', '--loop-instsimplify', '--early-cse-memssa', '--nary-reassociate', '--loop-vectorize', '--adce', '--ipsccp', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--early-cse', '--adce', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--slp-vectorizer', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--loop-simplifycfg', '--prune-eh', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--break-crit-edges', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2443,"['--lowerswitch', '--loweratomic', '--globalopt', '--early-cse-memssa', '--nary-reassociate', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--nary-reassociate', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--mergereturn', '--sink', '--early-cse', '--loop-sink', '--indvars', '--early-cse', '--reassociate', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",38,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2194,"['--early-cse-memssa', '--loop-instsimplify', '--lowerswitch', '--nary-reassociate', '--lower-constant-intrinsics', '--nary-reassociate', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--simple-loop-unswitch', '--early-cse', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--instsimplify', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--early-cse', '--loop-sink', '--early-cse', '--reassociate', '--mergefunc', '--loop-simplifycfg', '--sccp', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",38,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2186,"['--lowerswitch', '--loweratomic', '--ipsccp', '--irce', '--loop-instsimplify', '--sink', '--adce', '--loop-predication', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--slsr', '--instsimplify', '--instsimplify', '--instsimplify', '--instcombine', '--break-crit-edges', '--loop-versioning-licm', '--loweratomic', '--separate-const-offset-from-gep', '--correlated-propagation', '--correlated-propagation', '--reassociate', '--instcombine', '--instcombine', '--lower-constant-intrinsics', '--instcombine', '--scalarizer']",28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2187,"['--lowerswitch', '--gvn-hoist', '--globalopt', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--loweratomic', '--lowerswitch', '--dse', '--loop-rotate', '--partially-inline-libcalls', '--break-crit-edges', '--loop-versioning-licm', '--break-crit-edges', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",27,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2188,"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--loop-sink', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--tailcallelim', '--loop-fusion', '--slsr', '--early-cse-memssa', '--reassociate', '--slsr', '--dse', '--separate-const-offset-from-gep', '--lower-constant-intrinsics', '--correlated-propagation', '--load-store-vectorizer', '--nary-reassociate', '--reg2mem', '--correlated-propagation', '--early-cse-memssa', '--instcombine', '--scalarizer']",28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2189,"['--lowerswitch', '--loweratomic', '--inferattrs', '--adce', '--correlated-propagation', '--lower-constant-intrinsics', '--memcpyopt', '-loop-reduce', '--adce', '--strip', '--gvn-hoist', '--loop-interchange', '--hotcoldsplit', '--loop-fusion', '--irce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--functionattrs', '--gvn-hoist', '--early-cse-memssa', '--sink', '--loop-versioning-licm', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",29,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2190,"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--nary-reassociate', '--early-cse', '--early-cse-memssa', '--lowerinvoke', '-loop-reduce', '--partially-inline-libcalls', '--globaldce', '--lowerswitch', '--sink', '--slsr', '--globaldce', '--lower-constant-intrinsics', '--nary-reassociate', '--loop-fusion', '--scalarizer']",27,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
2191,"['--early-cse-memssa', '--loop-instsimplify', '--lowerswitch', '--dse', '--nary-reassociate', '--lower-constant-intrinsics', '--nary-reassociate', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--simple-loop-unswitch', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--elim-avail-extern', '--instsimplify', '--lowerswitch', '--scalarizer', '--sroa', '--prune-eh', '--loop-fusion', '--loop-interchange', '--bdce', '--correlated-propagation', '--inferattrs', '--functionattrs', '--simple-loop-unswitch']",35,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3
