sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--loop-deletion', '--loop-interchange', '--loop-fusion', '--reassociate', '--hotcoldsplit', '--loop-fusion', '--jump-threading', '--gvn', '--simplifycfg', '--loop-sink', '--dse', '--loop-simplify', '--adce', '--sroa', '--jump-threading', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--globaldce', '--irce', '--lower-constant-intrinsics', '--lower-constant-intrinsics', '--nary-reassociate', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--gvn', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--reassociate', '--dce', '--load-store-vectorizer', '--separate-const-offset-from-gep', '--loop-guard-widening', '--loop-fusion', '--aggressive-instcombine', '--elim-avail-extern', '-loop-reduce', '--mem2reg', '--ipsccp', '--loop-interchange', '--memcpyopt', '--hotcoldsplit', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--instsimplify', '--loop-rotate', '--prune-eh', '--loop-reroll', '--globalopt', '--slsr', '--mergereturn', '--loop-unroll-and-jam', '--loop-instsimplify', '--break-crit-edges']",75,0.0,0.0,0.0,0.0,1
"['--loop-deletion', '--gvn', '--newgvn', '--loop-fusion', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--early-cse', '--instcombine', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-instsimplify', '--nary-reassociate', '--reg2mem', '--loop-rotate', '--gvn-hoist', '--early-cse-memssa', '--loop-fusion', '--gvn-hoist', '--loop-predication', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loweratomic', '--inferattrs', '--irce', '--correlated-propagation', '--loop-vectorize', '--adce', '--ipsccp', '--loop-predication', '--lower-constant-intrinsics', '--tailcallelim', '--loweratomic', '--early-cse', '--instsimplify', '--instsimplify', '--instcombine', '--loop-fusion', '--loop-versioning-licm', '--break-crit-edges', '--early-cse-memssa', '--sink', '--slsr', '--globaldce', '--irce', '--lower-constant-intrinsics', '--licm', '--loop-unroll', '--prune-eh', '--loop-fusion', '--loop-interchange', '--bdce', '--scalarizer']",32,0.0,0.0,0.0,0.0,1
"['--loop-instsimplify', '--gvn', '--newgvn', '--loop-fusion', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--early-cse', '--instcombine', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-deletion', '--nary-reassociate', '--reg2mem', '--loop-rotate', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--correlated-propagation', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",35,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--loop-predication', '--loweratomic', '--flattencfg', '--loop-simplify', '--adce', '--early-cse', '--loop-deletion', '--licm', '--inferattrs', '--flattencfg', '--loop-unroll-and-jam', '--irce', '--loop-fusion', '--sink', '--early-cse-memssa', '--break-crit-edges', '--functionattrs', '--gvn-hoist', '--reassociate', '--gvn-hoist', '--inline', '--lower-constant-intrinsics', '--instcombine', '--globaldce', '--sroa', '--prune-eh', '--licm', '--loop-predication', '--scalarizer']",30,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--loop-deletion', '--early-cse-memssa', '--nary-reassociate', '--loweratomic', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--break-crit-edges', '--lower-constant-intrinsics', '--early-cse', '--instcombine', '--loop-fusion', '--adce', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--flattencfg', '--bdce', '--globaldce', '--licm', '--early-cse-memssa', '--instcombine', '--scalarizer']",28,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--early-cse-memssa', '--nary-reassociate', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--loweratomic', '--licm', '--early-cse', '--lowerswitch', '--early-cse-memssa', '--lowerinvoke', '--slp-vectorizer', '--partially-inline-libcalls', '--globaldce', '--irce', '--loop-instsimplify', '--nary-reassociate', '--lower-expect', '--reg2mem', '--correlated-propagation', '--gvn-hoist', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--inferattrs', '--simple-loop-unswitch', '--functionattrs', '--sroa', '--mldst-motion', '--bdce', '--flattencfg', '--die', '--adce', '--loop-unroll', '--early-cse-memssa', '--ipconstprop', '--loop-predication', '--instcombine', '--indvars', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--early-cse', '--loop-fusion', '--adce', '--dse', '--loop-rotate', '--lowerinvoke', '--nary-reassociate', '--partially-inline-libcalls', '--globaldce', '--correlated-propagation', '--load-store-vectorizer', '--lower-constant-intrinsics', '--instcombine', '--globaldce', '--sroa', '--prune-eh', '--aggressive-instcombine', '--loop-predication', '--scalarizer']",29,0.0,0.0,0.0,0.0,1
"['--flattencfg', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--early-cse', '--tailcallelim', '--loop-fusion', '--instsimplify', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--load-store-vectorizer', '--lower-constant-intrinsics', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--indvars', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--loop-unroll', '--lower-expect', '--gvn', '--die', '--strip', '--loop-interchange', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",75,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--gvn-hoist', '--newgvn', '--inline', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--globaldce', '--hotcoldsplit', '--loop-fusion', '--gvn-hoist', '--speculative-execution', '--hotcoldsplit', '--mergefunc', '--licm', '--loop-instsimplify', '--sccp', '--inline', '--instsimplify', '--hotcoldsplit', '--bdce', '--mergefunc', '--early-cse-memssa', '--loop-fusion', '--gvn-hoist', '--loop-predication', '--scalarizer']",31,0.0,0.0,0.0,0.0,1
"['--speculative-execution', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--early-cse', '--tailcallelim', '--loop-fusion', '--instsimplify', '--gvn-hoist', '--flattencfg', '--hotcoldsplit', '--mergefunc', '--licm', '--loop-instsimplify', '--sccp', '--inline', '--instsimplify', '--hotcoldsplit', '--bdce', '--globaldce', '--loop-sink', '--sink', '--loop-simplifycfg', '--early-cse', '--scalarizer', '--correlated-propagation', '--inferattrs', '--simple-loop-unswitch', '--functionattrs']",35,0.0,0.0,0.0,0.0,1
"['--lowerswitch', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--loop-sink', '--loop-idiom', '--memcpyopt', '-loop-reduce', '--adce', '--elim-avail-extern', '--inferattrs', '--mergefunc', '--hotcoldsplit', '--loop-fusion', '--loop-versioning-licm', '--early-cse-memssa', '--sink', '--slsr', '--separate-const-offset-from-gep', '--loop-instsimplify', '--correlated-propagation', '--load-store-vectorizer', '--lower-constant-intrinsics', '--instcombine', '--lower-constant-intrinsics', '--simplifycfg', '--gvn-hoist', '--loop-sink', '--early-cse', '--ipconstprop', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--indvars', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--reg2mem', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--strip', '--loop-interchange', '--functionattrs', '--simplifycfg', '--mldst-motion', '--jump-threading', '--loop-reroll', '--loop-simplify', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",75,0.0,0.0,0.0,0.0,1
"['--flattencfg', '--mem2reg', '--early-cse-memssa', '--nary-reassociate', '--lower-constant-intrinsics', '--simple-loop-unswitch', '--strip', '--loop-unroll-and-jam', '--hotcoldsplit', '--tailcallelim', '--early-cse', '--tailcallelim', '--loop-fusion', '--instsimplify', '--gvn-hoist', '--speculative-execution', '--hotcoldsplit', '--mergefunc', '--licm', '--loop-instsimplify', '--sccp', '--inline', '--globalopt', '--hotcoldsplit', '--loop-predication', '--licm', '--loop-unroll', '--loweratomic', '--reg2mem', '--early-cse', '--ipconstprop', '--dce', '--loop-simplifycfg', '--sccp', '--simple-loop-unswitch', '--mergereturn', '--lower-constant-intrinsics', '--lowerswitch', '--strip', '--scalarizer', '--flattencfg', '--tailcallelim', '--globaldce', '--partially-inline-libcalls', '--aggressive-instcombine', '--slp-vectorizer', '--loop-guard-widening', '--scalarizer', '--globalopt', '--reassociate', '--dse', '--mem2reg', '--prune-eh', '--nary-reassociate', '--lower-expect', '--gvn', '--die', '--indvars', '--loop-interchange', '--sroa', '--functionattrs', '--newgvn', '--loop-unswitch', '--mergefunc', '--speculative-execution', '--loop-versioning-licm', '--load-store-vectorizer', '--instsimplify', '--bdce', '--ipsccp', '--dce', '--instcombine', '--lowerinvoke', '--speculative-execution', '--loop-vectorize', '--loop-rotate']",76,0.0,0.0,0.0,0.0,1
